year,selling_price,present_price,km_driven,mileage,engine,max_power,seats
0.9459459459459438,0.14814814814814814,0.0,0.00876652646776721,0.0,0.0,0.0,0.0
0.8648648648648631,0.048048048048048075,0.0,0.013166523756426685,0.0,0.0,0.0,0.0
0.8378378378378386,0.02502502502502507,0.0,0.015930820146615676,0.0,0.0,0.0,0.0
0.8378378378378386,0.044544544544544595,0.0,0.02366025886523615,0.0,0.0,0.0,0.0
0.7297297297297334,0.006506506506506526,0.0,0.02493119973428859,0.0,0.0,0.0,0.0
0.8648648648648631,0.041141141141141147,0.0,0.010098896145490477,0.0,0.0,0.0,0.0
0.8918918918918948,0.05405405405405406,0.0,0.02287651199598717,0.0,0.0,0.0,0.0
0.7837837837837824,0.03803803803803807,0.0,0.019256025107013186,0.0,0.0,0.0,0.0
0.8648648648648631,0.058958958958958974,0.0,0.019892766482408453,0.0,0.0,0.0,0.0
0.8918918918918948,0.024024024024024038,0.0,0.010590750261813775,0.0,0.0,0.0,0.0
0.7837837837837824,0.05905905905905906,0.0,0.04660074155163235,0.0,0.0,0.0,0.0
0.6756756756756772,0.02702702702702703,0.0,0.08049249805969688,0.0,0.0,0.0,0.0
0.9459459459459438,0.2692692692692693,0.0,0.010590750261813775,0.0,0.0,0.0,0.0
0.6756756756756772,0.007007007007007016,0.0,0.03812780242461622,0.0,0.0,0.0,0.0
0.9729729729729755,0.034034034034034044,0.0,0.0021178111347976425,0.0,0.0,0.0,0.0
0.8648648648648631,0.04654654654654655,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
1.0,0.4694694694694695,0.0,0.0006350467875698151,0.0,0.0,0.0,0.0
0.9459459459459438,0.049049049049049054,0.0,0.021181924170583954,0.0,0.0,0.0,0.0
0.8378378378378386,0.024024024024024038,0.0,0.05083721111514039,0.0,0.0,0.0,0.0
0.5945945945945965,0.009009009009009028,0.0,0.05083721111514039,0.0,0.0,0.0,0.0
0.9729729729729755,0.034034034034034044,0.0,0.0021178111347976425,0.0,0.0,0.0,0.0
0.8378378378378386,0.3993993993993994,0.0,0.019910983301531515,0.0,0.0,0.0,0.0
0.9189189189189193,0.1891891891891892,0.0,0.008472515480059728,0.0,0.0,0.0,0.0
0.5945945945945965,0.008508508508508539,0.0,0.05083721111514039,0.0,0.0,0.0,0.0
0.8648648648648631,0.040039939939939984,0.0,0.024571099821390385,0.0,0.0,0.0,0.0
0.9459459459459438,0.10410410410410414,0.0,0.014827219825321813,0.0,0.0,0.0,0.0
0.9189189189189193,0.031031031031031053,0.0,0.012708985043567822,0.0,0.0,0.0,0.0
0.9729729729729755,0.09909909909909909,0.0,0.0042360459165516895,0.0,0.0,0.0,0.0
0.9189189189189193,0.1761761761761762,0.0,0.010590750261813775,0.0,0.0,0.0,0.0
0.9459459459459438,0.09409409409409408,0.0,0.008472515480059728,0.0,0.0,0.0,0.0
0.9459459459459438,0.07407407407407407,0.0,0.021181924170583954,0.0,0.0,0.0,0.0
0.8378378378378386,0.021021021021021047,0.0,0.017792748519777468,0.0,0.0,0.0,0.0
0.9189189189189193,0.09909909909909909,0.0,0.021181924170583954,0.0,0.0,0.0,0.0
0.9189189189189193,0.0650650650650651,0.0,0.049142623289737175,0.0,0.0,0.0,0.0
0.8648648648648631,0.07067067067067068,0.0,0.04236427198812426,0.0,0.0,0.0,0.0
0.8648648648648631,0.06656656656656657,0.0,0.027960275472196816,0.0,0.0,0.0,0.0
0.7297297297297334,0.03753753753753758,0.0,0.04660074155163235,0.0,0.0,0.0,0.0
0.8378378378378386,0.03153153153153154,0.0,0.029654863297600087,0.0,0.0,0.0,0.0
0.6486486486486527,0.03903903903903905,0.0,0.04660074155163235,0.0,0.0,0.0,0.0
0.8378378378378386,0.024024024024024038,0.0,0.010590750261813775,0.0,0.0,0.0,0.0
0.9459459459459438,0.3993993993993994,0.0,0.02880756938489848,0.0,0.0,0.0,0.0
0.8378378378378386,0.020020020020020013,0.0,0.008472515480059728,0.0,0.0,0.0,0.0
0.7567567567567579,0.013713713713713716,0.0,0.04660074155163235,0.0,0.0,0.0,0.0
0.9459459459459438,0.07157157157157157,0.0,0.011162673652887367,0.0,0.0,0.0,0.0
0.7837837837837824,0.05405405405405406,0.0,0.03812780242461622,0.0,0.0,0.0,0.0
0.8918918918918948,0.04654654654654655,0.0,0.010590750261813775,0.0,0.0,0.0,0.0
0.8378378378378386,0.024024024024024038,0.0,0.021181924170583954,0.0,0.0,0.0,0.0
0.621621621621621,0.006006006006006037,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.7837837837837824,0.01501501501501501,0.0,0.029654863297600087,0.0,0.0,0.0,0.0
0.7567567567567579,0.09909909909909909,0.0,0.03812780242461622,0.0,0.0,0.0,0.0
0.4864864864864842,0.005805805805805808,0.0,0.029654863297600087,0.0,0.0,0.0,0.0
0.9189189189189193,0.049049049049049054,0.0,0.011226220696339995,0.0,0.0,0.0,0.0
0.8108108108108141,0.016016016016016044,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.9459459459459438,0.12912912912912916,0.0,0.014827219825321813,0.0,0.0,0.0,0.0
1.0,0.10410410410410414,0.0,0.0042360459165516895,0.0,0.0,0.0,0.0
0.7027027027027017,0.02902902902902904,0.0,0.006354280698305681,0.0,0.0,0.0,0.0
0.8918918918918948,0.05905905905905906,0.0,0.010590750261813775,0.0,0.0,0.0,0.0
0.9189189189189193,0.08908908908908908,0.0,0.021181924170583954,0.0,0.0,0.0,0.0
0.9729729729729755,0.05405405405405406,0.0,0.010590750261813775,0.0,0.0,0.0,0.0
0.6486486486486527,0.009009009009009028,0.0,0.022029218083285562,0.0,0.0,0.0,0.0
0.9189189189189193,0.03903903903903905,0.0,0.006354280698305681,0.0,0.0,0.0,0.0
0.7567567567567579,0.01101101101101104,0.0,0.008472515480059728,0.0,0.0,0.0,0.0
0.7567567567567579,0.013013013013013053,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.8648648648648631,0.06306306306306309,0.0,0.009743456349112167,0.0,0.0,0.0,0.0
0.7567567567567579,0.01101101101101104,0.0,0.008472515480059728,0.0,0.0,0.0,0.0
0.9459459459459438,0.06406406406406406,0.0,0.029654863297600087,0.0,0.0,0.0,0.0
0.7027027027027017,0.014014014014014031,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.9459459459459438,0.05405405405405406,0.0,0.014827219825321813,0.0,0.0,0.0,0.0
0.7837837837837824,0.06406406406406406,0.0,0.030096303426117632,0.0,0.0,0.0,0.0
0.7837837837837824,0.10160160160160164,0.0,0.0711171909156535,0.0,0.0,0.0,0.0
0.7567567567567579,0.018518518518518545,0.0,0.05658355843108276,0.0,0.0,0.0,0.0
0.9459459459459438,0.3793793793793794,0.0,0.0042360459165516895,0.0,0.0,0.0,0.0
0.8108108108108141,0.14814814814814814,0.0,0.01694545460707586,0.0,0.0,0.0,0.0
0.9729729729729755,0.4944944944944945,0.0,0.012708985043567822,0.0,0.0,0.0,0.0
0.9459459459459438,0.11311311311311312,0.0,0.009759554933453485,0.0,0.0,0.0,0.0
0.7567567567567579,0.008508508508508539,0.0,0.029654863297600087,0.0,0.0,0.0,0.0
0.9189189189189193,0.30430430430430433,0.0,0.012708985043567822,0.0,0.0,0.0,0.0
0.9189189189189193,0.05405405405405406,0.0,0.008425914314861116,0.0,0.0,0.0,0.0
0.8648648648648631,0.06156156156156156,0.0,0.005048600778832513,0.0,0.0,0.0,0.0
0.9189189189189193,0.051051051051051066,0.0,0.0044521058642905675,0.0,0.0,0.0,0.0
0.9189189189189193,0.2592592592592593,0.0,0.01997961410846033,0.0,0.0,0.0,0.0
0.7837837837837824,0.022021921921921928,0.0,0.021107362306266197,0.0,0.0,0.0,0.0
0.8108108108108141,0.12912912912912916,0.0,0.024782923299565773,0.0,0.0,0.0,0.0
0.9189189189189193,0.05755755755755759,0.0,0.018473972825589602,0.0,0.0,0.0,0.0
0.8108108108108141,0.02702702702702703,0.0,0.022029218083285562,0.0,0.0,0.0,0.0
0.8918918918918948,0.07157157157157157,0.0,0.020850208603761244,0.0,0.0,0.0,0.0
0.8648648648648631,0.02902902902902904,0.0,0.03812780242461622,0.0,0.0,0.0,0.0
0.8648648648648631,0.036536536536536546,0.0,0.029654863297600087,0.0,0.0,0.0,0.0
0.5405405405405403,0.030030030030030075,0.0,0.03812780242461622,0.0,0.0,0.0,0.0
0.7567567567567579,0.036536536536536546,0.0,0.08049249805969688,0.0,0.0,0.0,0.0
0.8918918918918948,0.1941941941941942,0.0,0.04490615372622914,0.0,0.0,0.0,0.0
0.7837837837837824,0.03903903903903905,0.0,0.033891332861108125,0.0,0.0,0.0,0.0
0.8378378378378386,0.05405405405405406,0.0,0.033891332861108125,0.0,0.0,0.0,0.0
0.9459459459459438,0.02602602602602605,0.0,0.008472515480059728,0.0,0.0,0.0,0.0
0.7837837837837824,0.0545545545545546,0.0,0.04660074155163235,0.0,0.0,0.0,0.0
0.8108108108108141,0.049049049049049054,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.7297297297297334,0.03903903903903905,0.0,0.055073680678648484,0.0,0.0,0.0,0.0
0.9189189189189193,0.02702702702702703,0.0,0.012216707280288175,0.0,0.0,0.0,0.0
0.6756756756756772,0.007007007007007016,0.0,0.08472896762320492,0.0,0.0,0.0,0.0
0.621621621621621,0.004504504504504514,0.0,0.04236427198812426,0.0,0.0,0.0,0.0
0.8378378378378386,0.024024024024024038,0.0,0.021181924170583954,0.0,0.0,0.0,0.0
0.7297297297297334,0.024024024024024038,0.0,0.08049249805969688,0.0,0.0,0.0,0.0
0.6486486486486527,0.008508508508508539,0.0,0.04236427198812426,0.0,0.0,0.0,0.0
0.8378378378378386,0.07157157157157157,0.0,0.05719191546040253,0.0,0.0,0.0,0.0
0.8648648648648631,0.031031031031031053,0.0,0.021181924170583954,0.0,0.0,0.0,0.0
0.8378378378378386,0.11911911911911915,0.0,0.05719191546040253,0.0,0.0,0.0,0.0
0.7837837837837824,0.01501501501501501,0.0,0.021181924170583954,0.0,0.0,0.0,0.0
0.9459459459459438,0.0780780780780781,0.0,0.00829077093578523,0.0,0.0,0.0,0.0
0.9459459459459438,0.11911911911911915,0.0,0.0125395262610275,0.0,0.0,0.0,0.0
0.7567567567567579,0.016516516516516533,0.0,0.029654863297600087,0.0,0.0,0.0,0.0
0.9459459459459438,0.09409409409409408,0.0,0.006354280698305681,0.0,0.0,0.0,0.0
0.9729729729729755,0.033033033033033066,0.0,0.021181924170583954,0.0,0.0,0.0,0.0
0.9189189189189193,0.08158158158158157,0.0,0.005718810263779461,0.0,0.0,0.0,0.0
0.9459459459459438,0.30930930930930933,0.0,0.009319809392761336,0.0,0.0,0.0,0.0
0.9459459459459438,0.07707707707707712,0.0,0.010590750261813775,0.0,0.0,0.0,0.0
0.7297297297297334,0.034034034034034044,0.0,0.033891332861108125,0.0,0.0,0.0,0.0
0.8918918918918948,0.02352352352352355,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.9459459459459438,0.0780780780780781,0.0,0.020758277214233123,0.0,0.0,0.0,0.0
0.9459459459459438,0.06706706706706711,0.0,0.0205888184316928,0.0,0.0,0.0,0.0
0.9189189189189193,0.05305305305305308,0.0,0.008472515480059728,0.0,0.0,0.0,0.0
0.8918918918918948,0.04154154154154155,0.0,0.010590750261813775,0.0,0.0,0.0,0.0
0.6756756756756772,0.013013013013013053,0.0,0.05083721111514039,0.0,0.0,0.0,0.0
0.9729729729729755,0.10910910910910915,0.0,0.012708985043567822,0.0,0.0,0.0,0.0
0.8108108108108141,0.15715715715715717,0.0,0.036433214599213004,0.0,0.0,0.0,0.0
0.8648648648648631,0.1741741741741742,0.0,0.05407514480252962,0.0,0.0,0.0,0.0
0.9459459459459438,0.03903903903903905,0.0,0.02287651199598717,0.0,0.0,0.0,0.0
0.8378378378378386,0.1741741741741742,0.0,0.04336153692337408,0.0,0.0,0.0,0.0
0.8378378378378386,0.1841841841841842,0.0,0.026366091975448758,0.0,0.0,0.0,0.0
0.5945945945945965,0.010510410410410453,0.0,0.03812780242461622,0.0,0.0,0.0,0.0
0.9459459459459438,0.09409409409409408,0.0,0.009063079337212732,0.0,0.0,0.0,0.0
0.8648648648648631,0.030030030030030075,0.0,0.013846900768326065,0.0,0.0,0.0,0.0
0.621621621621621,0.05655655655655656,0.0,0.0004236469563507761,0.0,0.0,0.0,0.0
0.9189189189189193,0.048048048048048075,0.0,0.009319809392761336,0.0,0.0,0.0,0.0
0.9189189189189193,0.0470470470470471,0.0,0.022563436895243927,0.0,0.0,0.0,0.0
0.8918918918918948,0.34934934934934936,0.0,0.02245286503963634,0.0,0.0,0.0,0.0
0.9459459459459438,0.03603603603603606,0.0,0.0042360459165516895,0.0,0.0,0.0,0.0
0.9189189189189193,0.08258258258258261,0.0,0.005930633741954905,0.0,0.0,0.0,0.0
0.9189189189189193,0.06406406406406406,0.0,0.018640042432479076,0.0,0.0,0.0,0.0
0.8378378378378386,0.06606606606606608,0.0,0.01690097167665905,0.0,0.0,0.0,0.0
0.9189189189189193,0.09409409409409408,0.0,0.03092580416665247,0.0,0.0,0.0,0.0
0.8378378378378386,0.06806806806806809,0.0,0.007201574611007289,0.0,0.0,0.0,0.0
0.9189189189189193,0.06606606606606608,0.0,0.007875596918561434,0.0,0.0,0.0,0.0
0.9189189189189193,0.09159159159159158,0.0,0.011338910786729273,0.0,0.0,0.0,0.0
0.8648648648648631,0.024024024024024038,0.0,0.012708985043567822,0.0,0.0,0.0,0.0
0.8918918918918948,0.05004994994994999,0.0,0.017792748519777468,0.0,0.0,0.0,0.0
0.8378378378378386,0.051051051051051066,0.0,0.04660074155163235,0.0,0.0,0.0,0.0
0.5945945945945965,0.009009009009009028,0.0,0.04236427198812426,0.0,0.0,0.0,0.0
0.621621621621621,0.007507507507507505,0.0,0.12709366325828564,0.0,0.0,0.0,0.0
0.7027027027027017,0.012012012012012019,0.0,0.04660074155163235,0.0,0.0,0.0,0.0
0.9459459459459438,0.09409409409409408,0.0,0.011700705287452873,0.0,0.0,0.0,0.0
0.8648648648648631,0.04404404404404405,0.0,0.029654863297600087,0.0,0.0,0.0,0.0
0.7837837837837824,0.031031031031031053,0.0,0.021181924170583954,0.0,0.0,0.0,0.0
0.8648648648648631,0.0470470470470471,0.0,0.021181924170583954,0.0,0.0,0.0,0.0
0.8378378378378386,0.24824824824824826,0.0,0.019487336345180684,0.0,0.0,0.0,0.0
0.7837837837837824,0.0780780780780781,0.0,0.03473862677380973,0.0,0.0,0.0,0.0
0.8918918918918948,0.01101101101101104,0.0,0.05083721111514039,0.0,0.0,0.0,0.0
0.621621621621621,0.006506506506506526,0.0,0.033891332861108125,0.0,0.0,0.0,0.0
0.7297297297297334,0.008908908908908941,0.0,0.029654863297600087,0.0,0.0,0.0,0.0
0.9459459459459438,0.10060060060060061,0.0,0.008472515480059728,0.0,0.0,0.0,0.0
0.8108108108108141,0.024024024024024038,0.0,0.08472896762320492,0.0,0.0,0.0,0.0
0.7567567567567579,0.051051051051051066,0.0,0.05083721111514039,0.0,0.0,0.0,0.0
0.9459459459459438,0.10910910910910915,0.0,0.012708985043567822,0.0,0.0,0.0,0.0
0.5945945945945965,0.019019019019019034,0.0,0.09447284761927349,0.0,0.0,0.0,0.0
0.8918918918918948,0.051551551551551555,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.8918918918918948,0.049049049049049054,0.0,0.01694545460707586,0.0,0.0,0.0,0.0
0.8918918918918948,0.06656656656656657,0.0,0.06834526888025022,0.0,0.0,0.0,0.0
0.7027027027027017,0.014014014014014031,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.6486486486486527,0.024024024024024038,0.0,0.021181924170583954,0.0,0.0,0.0,0.0
0.9459459459459438,0.04404404404404405,0.0,0.0025414580911484186,0.0,0.0,0.0,0.0
0.7027027027027017,0.014014014014014031,0.0,0.02880756938489848,0.0,0.0,0.0,0.0
0.7837837837837824,0.019019019019019034,0.0,0.03600956764286217,0.0,0.0,0.0,0.0
0.7567567567567579,0.051551551551551555,0.0,0.029654863297600087,0.0,0.0,0.0,0.0
0.4324324324324351,0.005005005005005003,0.0,0.014827219825321813,0.0,0.0,0.0,0.0
0.7297297297297334,0.017017017017017022,0.0,0.04236427198812426,0.0,0.0,0.0,0.0
0.8648648648648631,0.04654654654654655,0.0,0.04660074155163235,0.0,0.0,0.0,0.0
0.7297297297297334,0.037037037037037035,0.0,0.08261073284145093,0.0,0.0,0.0,0.0
0.8648648648648631,0.027527527527527573,0.0,0.019487336345180684,0.0,0.0,0.0,0.0
0.6756756756756772,0.008128128128128131,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.9189189189189193,0.024024024024024038,0.0,0.019487336345180684,0.0,0.0,0.0,0.0
0.8648648648648631,0.03903903903903905,0.0,0.017792748519777468,0.0,0.0,0.0,0.0
0.621621621621621,0.01501501501501501,0.0,0.03812780242461622,0.0,0.0,0.0,0.0
0.7837837837837824,0.040039939939939984,0.0,0.05083721111514039,0.0,0.0,0.0,0.0
0.8108108108108141,0.04154154154154155,0.0,0.030502157210301695,0.0,0.0,0.0,0.0
0.8108108108108141,0.024024024024024038,0.0,0.030078510253950863,0.0,0.0,0.0,0.0
0.7027027027027017,0.019019019019019034,0.0,0.04660074155163235,0.0,0.0,0.0,0.0
0.8108108108108141,0.024024024024024038,0.0,0.030078510253950863,0.0,0.0,0.0,0.0
0.9189189189189193,0.02502502502502507,0.0,0.012708985043567822,0.0,0.0,0.0,0.0
0.6486486486486527,0.01451451451451452,0.0,0.02753662851584604,0.0,0.0,0.0,0.0
0.8648648648648631,0.04404404404404405,0.0,0.016098160694374253,0.0,0.0,0.0,0.0
0.7837837837837824,0.021021021021021047,0.0,0.03812780242461622,0.0,0.0,0.0,0.0
0.9459459459459438,0.027527527527527573,0.0,0.012708985043567822,0.0,0.0,0.0,0.0
0.9459459459459438,0.07157157157157157,0.0,0.011014397218164551,0.0,0.0,0.0,0.0
0.8918918918918948,0.06156156156156156,0.0,0.012708985043567822,0.0,0.0,0.0,0.0
0.8918918918918948,0.05405405405405406,0.0,0.009743456349112167,0.0,0.0,0.0,0.0
0.7837837837837824,0.02302302302302306,0.0,0.01694545460707586,0.0,0.0,0.0,0.0
0.8378378378378386,0.05905905905905906,0.0,0.011438044174515383,0.0,0.0,0.0,0.0
0.7837837837837824,0.034034034034034044,0.0,0.02753662851584604,0.0,0.0,0.0,0.0
0.8648648648648631,0.02352352352352355,0.0,0.01355627895626943,0.0,0.0,0.0,0.0
0.8918918918918948,0.05905905905905906,0.0,0.023723805908688778,0.0,0.0,0.0,0.0
0.9189189189189193,0.2392392392392393,0.0,0.012708985043567822,0.0,0.0,0.0,0.0
0.8378378378378386,0.06106106106106107,0.0,0.033891332861108125,0.0,0.0,0.0,0.0
0.8378378378378386,0.03853853853853856,0.0,0.022029218083285562,0.0,0.0,0.0,0.0
0.8378378378378386,0.0625625625625626,0.0,0.005612898524691767,0.0,0.0,0.0,0.0
0.7567567567567579,0.017017017017017022,0.0,0.015250866781672645,0.0,0.0,0.0,0.0
0.8648648648648631,0.04754744744744749,0.0,0.03092580416665247,0.0,0.0,0.0,0.0
0.567567567567572,0.010010010010010006,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.621621621621621,0.014014014014014031,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.7837837837837824,0.03903903903903905,0.0,0.04660074155163235,0.0,0.0,0.0,0.0
0.7837837837837824,0.019019019019019034,0.0,0.029654863297600087,0.0,0.0,0.0,0.0
0.8108108108108141,0.02922922922922927,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.7567567567567579,0.020520520520520558,0.0,0.03812780242461622,0.0,0.0,0.0,0.0
0.567567567567572,0.01451451451451452,0.0,0.033891332861108125,0.0,0.0,0.0,0.0
0.8378378378378386,0.09909909909909909,0.0,0.04278791894447509,0.0,0.0,0.0,0.0
0.9459459459459438,0.05405405405405406,0.0,0.018640042432479076,0.0,0.0,0.0,0.0
0.621621621621621,0.019019019019019034,0.0,0.019063689388829907,0.0,0.0,0.0,0.0
0.9189189189189193,0.07407407407407407,0.0,0.05083721111514039,0.0,0.0,0.0,0.0
0.5945945945945965,0.00800800800800805,0.0,0.03812780242461622,0.0,0.0,0.0,0.0
0.6486486486486527,0.007007007007007016,0.0,0.05083721111514039,0.0,0.0,0.0,0.0
0.8108108108108141,0.022021921921921928,0.0,0.005718810263779461,0.0,0.0,0.0,0.0
0.9189189189189193,0.034034034034034044,0.0,0.0042360459165516895,0.0,0.0,0.0,0.0
0.8648648648648631,0.03153153153153154,0.0,0.010590750261813775,0.0,0.0,0.0,0.0
0.9459459459459438,0.04404404404404405,0.0,0.00360057548202547,0.0,0.0,0.0,0.0
0.7837837837837824,0.024024024024024038,0.0,0.05083721111514039,0.0,0.0,0.0,0.0
0.7837837837837824,0.021521521521521536,0.0,0.05083721111514039,0.0,0.0,0.0,0.0
0.7027027027027017,0.014014014014014031,0.0,0.03823201957587852,0.0,0.0,0.0,0.0
0.6756756756756772,0.010010010010010006,0.0,0.03812780242461622,0.0,0.0,0.0,0.0
0.7297297297297334,0.014014014014014031,0.0,0.01694545460707586,0.0,0.0,0.0,0.0
0.45945945945945965,0.015515515515515554,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.9189189189189193,0.060060060060060094,0.0,0.01355627895626943,0.0,0.0,0.0,0.0
0.8648648648648631,0.036536536536536546,0.0,0.030502157210301695,0.0,0.0,0.0,0.0
0.8108108108108141,0.03803803803803807,0.0,0.03812780242461622,0.0,0.0,0.0,0.0
0.9189189189189193,0.05905905905905906,0.0,0.0042360459165516895,0.0,0.0,0.0,0.0
0.8378378378378386,0.019519419419419426,0.0,0.010590750261813775,0.0,0.0,0.0,0.0
0.7027027027027017,0.02602602602602605,0.0,0.033891332861108125,0.0,0.0,0.0,0.0
0.9189189189189193,0.036536536536536546,0.0,0.0042360459165516895,0.0,0.0,0.0,0.0
1.0,0.06906906906906907,0.0,0.0004655880050294936,0.0,0.0,0.0,0.0
0.9189189189189193,0.044544544544544595,0.0,0.01694545460707586,0.0,0.0,0.0,0.0
0.9189189189189193,0.036536536536536546,0.0,0.0042360459165516895,0.0,0.0,0.0,0.0
0.8378378378378386,0.03313313313313315,0.0,0.013340642655486845,0.0,0.0,0.0,0.0
0.8378378378378386,0.019019019019019034,0.0,0.0453903821973381,0.0,0.0,0.0,0.0
0.9189189189189193,0.04404404404404405,0.0,0.006354280698305681,0.0,0.0,0.0,0.0
0.7837837837837824,0.016016016016016044,0.0,0.021181924170583954,0.0,0.0,0.0,0.0
0.9189189189189193,0.1891891891891892,0.0,0.04236427198812426,0.0,0.0,0.0,0.0
0.8918918918918948,0.049049049049049054,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.8918918918918948,0.08108098098098099,0.0,0.03600956764286217,0.0,0.0,0.0,0.0
0.8378378378378386,0.03413413413413413,0.0,0.01694545460707586,0.0,0.0,0.0,0.0
0.6756756756756772,0.024024024024024038,0.0,0.03473862677380973,0.0,0.0,0.0,0.0
0.6756756756756772,0.01101101101101104,0.0,0.029654863297600087,0.0,0.0,0.0,0.0
0.7027027027027017,0.017017017017017022,0.0,0.029654863297600087,0.0,0.0,0.0,0.0
0.8918918918918948,0.042042042042042094,0.0,0.008472515480059728,0.0,0.0,0.0,0.0
0.7837837837837824,0.006506506506506526,0.0,0.014827219825321813,0.0,0.0,0.0,0.0
0.9189189189189193,0.07407407407407407,0.0,0.033891332861108125,0.0,0.0,0.0,0.0
0.7567567567567579,0.005005005005005003,0.0,0.01694545460707586,0.0,0.0,0.0,0.0
0.8648648648648631,0.14914914914914917,0.0,0.01966187889119725,0.0,0.0,0.0,0.0
0.7567567567567579,0.03803803803803807,0.0,0.06354661980566462,0.0,0.0,0.0,0.0
0.8918918918918948,0.06206206206206211,0.0,0.021181924170583954,0.0,0.0,0.0,0.0
0.9459459459459438,0.10760760760760762,0.0,0.006354280698305681,0.0,0.0,0.0,0.0
0.7837837837837824,0.018018018018018056,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.9459459459459438,0.05405405405405406,0.0,0.010590750261813775,0.0,0.0,0.0,0.0
0.7837837837837824,0.019019019019019034,0.0,0.03812780242461622,0.0,0.0,0.0,0.0
0.7567567567567579,0.015515515515515554,0.0,0.025418393734091993,0.0,0.0,0.0,0.0
0.8108108108108141,0.02502502502502507,0.0,0.02753662851584604,0.0,0.0,0.0,0.0
0.7567567567567579,0.014114114114114118,0.0,0.01694545460707586,0.0,0.0,0.0,0.0
0.9459459459459438,0.07707707707707712,0.0,0.021181924170583954,0.0,0.0,0.0,0.0
0.7837837837837824,0.016516516516516533,0.0,0.033891332861108125,0.0,0.0,0.0,0.0
0.7297297297297334,0.016016016016016044,0.0,0.0455416241607553,0.0,0.0,0.0,0.0
0.8108108108108141,0.020020020020020013,0.0,0.05719191546040253,0.0,0.0,0.0,0.0
