year,selling_price,present_price,km_driven,mileage,engine,max_power,seats
0.8648648648648631,0.0501501501501501,0.0,0.0127089850435678,0.4964285714285714,0.3321309655937847,0.2078499999999999,0.3571428571428571
0.7027027027027017,0.02002002002002,0.0,0.0461770945952815,0.0,0.0,0.0,0.0
0.8918918918918948,0.0041041041041041,0.0259453563194469,0.0101671033054629,0.0,0.0,0.0,0.0
0.9729729729729756,0.0425424424424424,0.0,0.0082606920018843,0.4833333333333333,0.3013318534961154,0.1701749999999999,0.3571428571428571
0.9189189189189192,0.069069069069069,0.0,0.0173292787495297,0.5157142857142857,0.4156492785793563,0.27155,0.3571428571428571
0.8378378378378386,0.048048048048048,0.246480885034746,0.0351622737301605,0.0,0.0,0.0,0.0
0.9729729729729756,0.0685685685685685,0.0,0.0155897843467532,0.4795238095238095,0.4156492785793563,0.2199999999999999,0.3571428571428571
0.8918918918918948,0.1841841841841842,0.0,0.0139799259126202,0.3257142857142857,0.663984461709212,0.3695,0.5
0.7297297297297334,0.0184184184184184,0.0,0.2446192600073883,0.4499999999999999,0.2943951165371809,0.1674999999999999,0.3571428571428571
0.8648648648648631,0.0455455455455455,0.0,0.0550736806786484,0.0,0.0,0.0,0.0
0.7297297297297334,0.0185185185185185,0.1090256994274632,0.0188696590828212,0.0,0.0,0.0,0.0
0.8378378378378386,0.031031031031031,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.7027027027027017,0.015015015015015,0.0,0.0338913328611081,0.4499999999999999,0.2769145394006659,0.1677499999999999,0.3571428571428571
0.7567567567567579,0.027027027027027,0.0,0.0508372111151403,0.3238095238095237,0.7000554938956715,0.1574999999999999,0.5
0.9459459459459438,0.029029029029029,0.0,0.0105907502618137,0.0,0.0,0.0,0.0
0.9729729729729756,0.5495495495495496,0.0,0.0036005754820254,0.3995238095238095,0.5535516093229745,0.475,0.3571428571428571
0.9189189189189192,0.049049049049049,0.0,0.0182163954761283,0.4964285714285714,0.3321309655937847,0.2078499999999999,0.3571428571428571
0.7567567567567579,0.039039039039039,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.7837837837837824,0.016016016016016,0.0,0.0254183937340919,0.4833333333333333,0.3462819089900111,0.1875,0.3571428571428571
0.7567567567567579,0.044044044044044,0.0,0.0542263867659468,0.5314285714285714,0.4389567147613762,0.3157999999999999,0.3571428571428571
0.9459459459459438,0.0285285285285285,0.0,0.0084725154800597,0.588095238095238,0.220865704772475,0.1182499999999999,0.3571428571428571
0.7567567567567579,0.049049049049049,0.0,0.0148272198253218,0.4047619047619047,0.4153718091009989,0.295,0.3571428571428571
0.7837837837837824,0.034034034034034,0.0,0.0614283850239105,0.5452380952380952,0.3462819089900111,0.185,0.3571428571428571
0.6756756756756772,0.0365365365365365,0.0,0.0423642719881242,0.3214285714285714,0.4991675915649278,0.325,0.3571428571428571
0.9729729729729756,0.0529529529529529,0.0,0.0010235310465435,0.0,0.0,0.0,0.0
0.8918918918918948,0.0641641641641642,0.0,0.0179295864866788,0.5045238095238095,0.3873473917869034,0.2219,0.3571428571428571
0.7567567567567579,0.044044044044044,0.3444660073049979,0.0190636893888299,0.0,0.0,0.0,0.0
0.6756756756756772,0.0115115115115115,0.0,0.0432115659008258,0.0,0.0,0.0,0.0
0.8108108108108141,0.0415415415415415,0.0,0.0096163622622069,0.0,0.0,0.0,0.0
0.9189189189189192,0.034034034034034,0.0,0.0042360459165516,0.0,0.0,0.0,0.0
0.9189189189189192,0.0715715715715715,0.0,0.0027744639171413,0.4333333333333333,0.3326859045504994,0.22175,0.3571428571428571
0.8108108108108141,0.0515515515515515,0.0,0.0317730980793541,0.5314285714285714,0.4389567147613762,0.31575,0.3571428571428571
0.8378378378378386,0.0035035035035035,0.0,0.0029651050474992,0.0,0.0,0.0,0.0
0.7837837837837824,0.054054054054054,0.0,0.0601574441548581,0.0,0.0,0.0,0.0
0.8378378378378386,0.1691691691691692,0.0,0.0338913328611081,0.2988095238095238,0.8274139844617092,0.42125,0.5
0.6486486486486527,0.009009009009009,0.0,0.0296548632976,0.4499999999999999,0.2943951165371809,0.1674999999999999,0.3571428571428571
0.8378378378378386,0.059059059059059,0.0,0.0211819241705839,0.38,0.7000554938956715,0.15525,0.5
0.9189189189189192,0.069069069069069,0.0,0.027536628515846,0.633095238095238,0.3462819089900111,0.185,0.3571428571428571
0.8108108108108141,0.024024024024024,0.0,0.0148272198253218,0.4980952380952381,0.2769145394006659,0.1677499999999999,0.3571428571428571
0.7297297297297334,0.0285285285285285,0.0,0.1059113154407452,0.3316666666666666,0.6046059933407325,0.345,0.5
0.8648648648648631,0.044044044044044,0.0,0.0084725154800597,0.0,0.0,0.0,0.0
0.9459459459459438,0.094094094094094,0.0,0.0338913328611081,0.5476190476190476,0.4156492785793563,0.2473999999999999,0.3571428571428571
0.8108108108108141,0.0155155155155155,0.0,0.0190636893888299,0.5023809523809524,0.2258601553829078,0.138,0.3571428571428571
0.7837837837837824,0.014014014014014,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.8648648648648631,0.041041041041041,0.0,0.0487189763333864,0.633095238095238,0.3462819089900111,0.185,0.3571428571428571
0.9189189189189192,0.074074074074074,0.0,0.0169454546070758,0.5785714285714285,0.3462819089900111,0.22125,0.3571428571428571
0.5945945945945965,0.0075075075075075,0.0,0.0338913328611081,0.469047619047619,0.220865704772475,0.11575,0.3571428571428571
0.9459459459459438,0.1291291291291291,0.0,0.0148272198253218,0.419047619047619,0.6046059933407325,0.38465,0.5
0.9189189189189192,0.3193193193193193,0.0,0.0190636893888299,0.4602380952380951,0.554661487236404,0.4425,0.3571428571428571
0.9189189189189192,0.034034034034034,0.0,0.0114380441745153,0.5702380952380952,0.2769145394006659,0.167625,0.3571428571428571
0.9459459459459438,0.0462462462462462,0.0,0.0127089850435678,0.4883333333333333,0.2769145394006659,0.1674999999999999,0.3571428571428571
0.9189189189189192,0.066066066066066,0.0,0.0203346302578822,0.5366666666666666,0.3873473917869034,0.221825,0.3571428571428571
0.5405405405405403,0.012012012012012,0.0,0.0316756592793934,0.0,0.0,0.0,0.0
0.5945945945945965,0.0065065065065065,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.7567567567567579,0.0261261261261261,0.0,0.0313973232290709,0.0,0.0,0.0,0.0
0.9189189189189192,0.0515515515515515,0.0,0.0080488685237088,0.0,0.0,0.0,0.0
0.8108108108108141,0.019019019019019,0.0,0.0241474528650396,0.5023809523809524,0.2258601553829078,0.138,0.3571428571428571
0.9459459459459438,0.089089089089089,0.0,0.0254183937340919,0.3666666666666666,0.7000554938956715,0.1875,0.5
0.8918918918918948,0.1091091091091091,0.0,0.0398223902500194,0.4683333333333333,0.4389567147613762,0.3155,0.3571428571428571
0.9189189189189192,0.2703703703703703,0.0,0.0038123989602008,0.3238095238095237,0.554661487236404,0.4425,0.3571428571428571
0.8918918918918948,0.2992992992992993,0.0,0.0169454546070758,0.3095238095238095,0.5946170921198668,0.51,0.3571428571428571
0.9189189189189192,0.029029029029029,0.0,0.0042360459165516,0.5023809523809524,0.2258601553829078,0.138,0.3571428571428571
0.8918918918918948,0.0500499499499499,0.0,0.0508372111151403,0.5809523809523809,0.3107658157602663,0.1775,0.3571428571428571
0.9729729729729756,0.054054054054054,0.0,0.0127089850435678,0.4628571428571428,0.2771920088790233,0.1875,0.3571428571428571
0.7297297297297334,0.0255255255255255,0.0,0.0201499201849133,0.0,0.0,0.0,0.0
0.8648648648648631,0.0565565565565565,0.0,0.0241474528650396,0.633095238095238,0.3462819089900111,0.185,0.3571428571428571
0.9459459459459438,0.059059059059059,0.0,0.027536628515846,0.6047619047619047,0.3290788013318535,0.184925,0.3571428571428571
0.7837837837837824,0.044044044044044,0.0,0.0038123989602008,0.4035714285714285,0.4156492785793563,0.24425,0.3571428571428571
0.9729729729729756,0.0520520520520521,0.0,0.0040242224383762,0.4323809523809523,0.3318534961154273,0.2169999999999999,0.3571428571428571
0.9189189189189192,0.059059059059059,0.0,0.0279602754721968,0.0,0.0,0.0,0.0
0.9459459459459438,0.049049049049049,0.0,0.0021178111347976,0.5676190476190476,0.3326859045504994,0.2099999999999999,0.3571428571428571
0.567567567567572,0.0188188188188188,0.0,0.0466007415516323,0.3047619047619048,0.4142619311875694,0.25,0.3571428571428571
0.9459459459459438,0.0207207207207207,0.0,0.0105907502618137,0.5404761904761904,0.2216981132075471,0.1341,0.3571428571428571
0.8108108108108141,0.039039039039039,0.0,0.0296548632976,0.4404761904761904,0.3321309655937847,0.207125,0.3571428571428571
0.7027027027027017,0.013013013013013,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.7297297297297334,0.0095095095095095,0.0,0.0381278024246162,0.0,0.0,0.0,0.0
0.7027027027027017,0.029029029029029,0.0,0.0063542806983056,0.0,0.0,0.0,0.0
0.9729729729729756,0.076976976976977,0.0,0.0029786617501024,0.4523809523809523,0.3326859045504994,0.2219,0.3571428571428571
0.7837837837837824,0.0375375375375375,0.0,0.0220292180832855,0.0,0.0,0.0,0.0
0.9729729729729756,0.049049049049049,0.0,0.0063542806983056,0.0,0.0,0.0,0.0
0.7027027027027017,0.014014014014014,0.0,0.0466007415516323,0.4847619047619047,0.3321309655937847,0.19725,0.3571428571428571
0.8108108108108141,0.0165165165165165,0.0,0.0508372111151403,0.4545238095238095,0.3873473917869034,0.1725,0.3571428571428571
0.8108108108108141,0.0465465465465465,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.8648648648648631,0.039039039039039,0.0,0.0466007415516323,0.3559523809523809,0.6906215316315205,0.23425,0.5
0.9459459459459438,0.1042042042042042,0.0,0.0253612013949846,0.3595238095238094,0.6046059933407325,0.382175,0.5
0.8918918918918948,0.039039039039039,0.0,0.0338913328611081,0.4499999999999999,0.3321309655937847,0.205,0.3571428571428571
0.7837837837837824,0.06006006006006,0.0,0.0381278024246162,0.3047619047619048,0.6920088790233074,0.255,0.5714285714285714
0.9189189189189192,0.074074074074074,0.0,0.0122853380872169,0.0,0.0,0.0,0.0
0.8108108108108141,0.035035035035035,0.0,0.088965437186713,0.5214285714285714,0.3873473917869034,0.2219,0.3571428571428571
0.9189189189189192,0.079079079079079,0.0,0.016521807650725,0.5366666666666666,0.3873473917869034,0.221825,0.3571428571428571
0.8378378378378386,0.084084084084084,0.0,0.0508372111151403,0.3595238095238094,0.6046059933407325,0.35,0.5
0.8648648648648631,0.034034034034034,0.0,0.0338913328611081,0.5714285714285714,0.3107658157602663,0.175,0.3571428571428571
0.9459459459459438,0.0765765765765765,0.0,0.0211819241705839,0.4402380952380951,0.4142619311875694,0.25,0.5
0.7837837837837824,0.029029029029029,0.0,0.0508372111151403,0.4404761904761904,0.3321309655937847,0.207125,0.3571428571428571
0.8378378378378386,0.014014014014014,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.8648648648648631,0.1391391391391391,0.0,0.0720195589326807,0.3092857142857143,0.6920088790233074,0.2515,0.5
0.8378378378378386,0.0470470470470471,0.0,0.042787918944475,0.0,0.0,0.0,0.0
0.8108108108108141,0.018018018018018,0.0,0.0296548632976,0.5023809523809524,0.2258601553829078,0.138,0.3571428571428571
0.8108108108108141,0.0520520520520521,0.0,0.0377041554682653,0.0,0.0,0.0,0.0
0.8378378378378386,0.0870870870870871,0.0,0.0508372111151403,0.3595238095238094,0.6046059933407325,0.35,0.5
0.8918918918918948,0.0266266266266266,0.0,0.0254183937340919,0.4833333333333333,0.2769145394006659,0.1701249999999999,0.3571428571428571
0.8648648648648631,0.0285285285285285,0.0,0.0381278024246162,0.0,0.0,0.0,0.0
0.8918918918918948,0.1991991991991992,0.0,0.0288452739640137,0.4561904761904761,0.6920088790233074,0.39425,0.3571428571428571
0.7297297297297334,0.017017017017017,0.0,0.0792215571906444,0.4238095238095238,0.3881798002219755,0.17,0.3571428571428571
0.9459459459459438,0.049049049049049,0.0,0.0042360459165516,0.4795238095238095,0.3321309655937847,0.20465,0.3571428571428571
0.7297297297297334,0.029029029029029,0.0,0.0508372111151403,0.3333333333333333,0.693118756936737,0.28,0.5
0.9189189189189192,0.1691691691691692,0.0,0.0317730980793541,0.0,0.0,0.0,0.0
0.7297297297297334,0.0220219219219219,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.8648648648648631,0.054054054054054,0.0,0.0254183937340919,0.5366666666666666,0.3873473917869034,0.221825,0.3571428571428571
0.7567567567567579,0.009009009009009,0.0,0.0338913328611081,0.4285714285714285,0.3462819089900111,0.1875,0.3571428571428571
0.621621621621621,0.01001001001001,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.4054054054054035,0.02002002002002,0.0,0.0203303937883188,0.0,0.0,0.0,0.0
0.8918918918918948,0.059059059059059,0.0,0.0381278024246162,0.4402380952380951,0.4142619311875694,0.25,0.5
0.9189189189189192,0.2092092092092092,0.0,0.0203346302578822,0.4261904761904761,0.5946170921198668,0.34,0.3571428571428571
0.8378378378378386,0.1191191191191191,0.0,0.0974383763137291,0.3745238095238095,0.5460599334073252,0.435825,0.3571428571428571
0.8648648648648631,0.059059059059059,0.0,0.0211819241705839,0.633095238095238,0.3462819089900111,0.185,0.3571428571428571
0.7027027027027017,0.0132132132132132,0.0,0.0466007415516323,0.4847619047619047,0.3321309655937847,0.19725,0.3571428571428571
0.8918918918918948,0.0295295295295295,0.0,0.0169454546070758,0.5702380952380952,0.2769145394006659,0.167625,0.3571428571428571
0.8108108108108141,0.0215215215215215,0.0,0.0296548632976,0.4619047619047618,0.3898446170921198,0.175,0.3571428571428571
0.7297297297297334,0.029029029029029,0.0,0.0423642719881242,0.3095238095238095,0.6906215316315205,0.2375,0.5714285714285714
0.6756756756756772,0.011011011011011,0.0,0.0176753983128682,0.0,0.0,0.0,0.0
0.8648648648648631,0.0215215215215215,0.0,0.0291231863673798,0.0,0.0,0.0,0.0
0.9459459459459438,0.044044044044044,0.0,0.0338913328611081,0.490952380952381,0.332408435072142,0.1674999999999999,0.5
0.8918918918918948,0.063063063063063,0.0,0.0169454546070758,0.6688095238095237,0.3462819089900111,0.22125,0.3571428571428571
0.4324324324324351,0.005005005005005,0.0,0.0381278024246162,0.0,0.0,0.0,0.0
0.8648648648648631,0.049049049049049,0.0,0.0042360459165516,0.0,0.0,0.0,0.0
0.8648648648648631,0.0895895895895896,0.0,0.0466007415516323,0.3092857142857143,0.6920088790233074,0.2515,0.5
0.8918918918918948,0.0564564564564564,0.0,0.0148272198253218,0.4964285714285714,0.3321309655937847,0.2078499999999999,0.3571428571428571
0.9189189189189192,0.0865865865865865,0.0,0.0127089850435678,0.6761904761904761,0.3462819089900111,0.18505,0.3571428571428571
0.8378378378378386,0.021021021021021,0.0,0.0279602754721968,0.0,0.0,0.0,0.0
0.8648648648648631,0.0565565565565565,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.8378378378378386,0.0515515515515515,0.0,0.0317730980793541,0.0,0.0,0.0,0.0
0.6486486486486527,0.009009009009009,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.8918918918918948,0.039039039039039,0.0,0.0550736806786484,0.6028571428571429,0.332408435072142,0.1925,0.4285714285714285
0.8378378378378386,0.0245244244244244,0.0,0.0169454546070758,0.4980952380952381,0.2769145394006659,0.1677499999999999,0.3571428571428571
0.7837837837837824,0.042042042042042,0.0,0.0466007415516323,0.4595238095238095,0.3462819089900111,0.18475,0.3571428571428571
0.8378378378378386,0.0315315315315315,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.7297297297297334,0.029029029029029,0.0,0.0254183937340919,0.4166666666666666,0.3321309655937847,0.2145,0.3571428571428571
0.9459459459459438,0.059059059059059,0.0,0.0105907502618137,0.505,0.3321309655937847,0.2045,0.3571428571428571
0.8108108108108141,0.0220219219219219,0.0,0.0194873363451806,0.4333333333333333,0.3326859045504994,0.2119999999999999,0.3571428571428571
0.8648648648648631,0.074074074074074,0.0,0.0194763215243156,0.0,0.0,0.0,0.0
0.8648648648648631,0.059059059059059,0.0,0.0266893346031444,0.5421428571428571,0.4156492785793563,0.246475,0.3571428571428571
0.8108108108108141,0.034034034034034,0.0,0.0678906956960858,0.0,0.0,0.0,0.0
0.7837837837837824,0.0365365365365365,0.0,0.0381278024246162,0.489047619047619,0.4433962264150943,0.259,0.3571428571428571
0.7837837837837824,0.041041041041041,0.0,0.0402460372063702,0.0,0.0,0.0,0.0
0.8648648648648631,0.039039039039039,0.0,0.0095316328709367,0.4883333333333333,0.2769145394006659,0.1676,0.3571428571428571
0.6756756756756772,0.0165165165165165,0.0,0.027536628515846,0.4499999999999999,0.2769145394006659,0.1677499999999999,0.3571428571428571
0.8108108108108141,0.044044044044044,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.9189189189189192,0.029029029029029,0.0,0.0254183937340919,0.490952380952381,0.332408435072142,0.1674999999999999,0.5
0.9189189189189192,0.058058058058058,0.0,0.0415169780754226,0.0,0.0,0.0,0.0
0.7567567567567579,0.099099099099099,0.0,0.0381278024246162,0.3557142857142857,0.5946170921198668,0.51,0.3571428571428571
0.8378378378378386,0.0315315315315315,0.0,0.0127089850435678,0.0,0.0,0.0,0.0
0.6756756756756772,0.017017017017017,0.0,0.0188056883924122,0.4716666666666666,0.3013318534961154,0.1701249999999999,0.3571428571428571
0.9459459459459438,0.0645645645645646,0.0,0.0082606920018843,0.4428571428571429,0.3321309655937847,0.204575,0.3571428571428571
0.9459459459459438,0.084084084084084,0.0,0.0508372111151403,0.4047619047619047,0.7352941176470589,0.2021,0.5
0.8648648648648631,0.053053053053053,0.1683688016474749,0.0133135292502803,0.0,0.0,0.0,0.0
0.9189189189189192,0.0365365365365365,0.0,0.0042360459165516,0.0,0.0,0.0,0.0
0.621621621621621,0.0272272272272272,0.0,0.0542263867659468,0.3,0.552441731409545,0.28,0.5
0.7567567567567579,0.054054054054054,0.0,0.0338913328611081,0.0,0.0,0.0,0.0
0.8648648648648631,0.069069069069069,0.0,0.0105907502618137,0.405,0.4414539400665926,0.3035,0.3571428571428571
0.7567567567567579,0.079079079079079,0.0,0.0834580267541525,0.3047619047619048,0.6920088790233074,0.255,0.5
0.8378378378378386,0.055055055055055,0.0,0.0305021572103016,0.6190476190476191,0.4156492785793563,0.2465,0.3571428571428571
0.7837837837837824,0.012012012012012,0.0,0.0466007415516323,0.3857142857142857,0.2760821309655938,0.15525,0.3571428571428571
0.8378378378378386,0.1191191191191191,0.0,0.0571919154604025,0.0,0.0,0.0,0.0
0.7837837837837824,0.021021021021021,0.0,0.0296548632976,0.5523809523809523,0.3462819089900111,0.1848499999999999,0.3571428571428571
0.7837837837837824,0.013013013013013,0.0,0.0508372111151403,0.5007142857142857,0.4053829078801332,0.1624999999999999,0.3571428571428571
0.6486486486486527,0.014014014014014,0.0,0.0296548632976,0.4333333333333333,0.2943951165371809,0.16,0.3571428571428571
0.7837837837837824,0.034034034034034,0.0,0.0466007415516323,0.5476190476190476,0.3873473917869034,0.2249999999999999,0.3571428571428571
0.7297297297297334,0.014014014014014,0.0,0.0423642719881242,0.469047619047619,0.220865704772475,0.11575,0.3571428571428571
0.9459459459459438,0.1191191191191191,0.0,0.0148272198253218,0.4119047619047619,0.4153718091009989,0.3025,0.5714285714285714
0.8378378378378386,0.0620620620620621,0.0,0.0402460372063702,0.3338095238095238,0.6046059933407325,0.29575,0.5714285714285714
0.5135135135135158,0.0086086086086086,0.0,0.0508372111151403,0.3349999999999999,0.8201997780244173,0.20775,0.5
0.4864864864864842,0.0029029029029029,0.0,0.0178385023910633,0.3833333333333333,0.220865704772475,0.0925,0.2857142857142857
0.9189189189189192,0.0615615615615615,0.0,0.0108186723243304,0.3995238095238095,0.4150943396226415,0.221825,0.3571428571428571
0.8108108108108141,0.1991991991991992,0.0,0.0708430913348945,0.0,0.0,0.0,0.0
0.8378378378378386,0.018018018018018,0.0,0.0466007415516323,0.4545238095238095,0.3898446170921198,0.172525,0.3571428571428571
0.8918918918918948,0.1016016016016016,0.0,0.0296548632976,0.0,0.0,0.0,0.0
0.8108108108108141,0.029029029029029,0.0,0.0296548632976,0.557142857142857,0.3462819089900111,0.185,0.3571428571428571
0.9189189189189192,0.1116116116116116,0.0,0.0199109833015315,0.4683333333333333,0.4389567147613762,0.3155,0.3571428571428571
0.9459459459459438,0.1191191191191191,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.8918918918918948,0.1991991991991992,0.0,0.0288452739640137,0.4561904761904761,0.6920088790233074,0.39425,0.3571428571428571
0.8648648648648631,0.054054054054054,0.0,0.0169454546070758,0.5366666666666666,0.3873473917869034,0.221825,0.3571428571428571
0.9189189189189192,0.025025025025025,0.0,0.0127089850435678,0.0,0.0,0.0,0.0
0.8918918918918948,0.039039039039039,0.0,0.0423642719881242,0.5464285714285714,0.3462819089900111,0.185,0.3571428571428571
0.6486486486486527,0.02002002002002,0.0,0.0508372111151403,0.4214285714285714,0.4153718091009989,0.195,0.3571428571428571
0.9459459459459438,0.089089089089089,0.0,0.0169454546070758,0.5476190476190476,0.4156492785793563,0.2473999999999999,0.3571428571428571
0.6756756756756772,0.014014014014014,0.0,0.0381278024246162,0.0,0.0,0.0,0.0
0.8918918918918948,0.026026026026026,0.0,0.0093198093927613,0.0,0.0,0.0,0.0
0.8918918918918948,0.054054054054054,0.0,0.023933087505126,0.4333333333333333,0.3326859045504994,0.22175,0.3571428571428571
0.9459459459459438,0.0450449449449449,0.0,0.0211819241705839,0.4833333333333333,0.3326859045504994,0.2099999999999999,0.3571428571428571
0.9729729729729756,0.1511511511511512,0.0,0.0042360459165516,0.3809523809523809,0.3795782463928968,0.4,0.3571428571428571
0.7567567567567579,0.039039039039039,0.0,0.0321967450357049,0.0,0.0,0.0,0.0
0.7837837837837824,0.0175175175175175,0.0,0.0254183937340919,0.469047619047619,0.220865704772475,0.11575,0.3571428571428571
0.7027027027027017,0.02002002002002,0.0,0.0254183937340919,0.3642857142857142,0.4428412874583796,0.2525,0.3571428571428571
0.8648648648648631,0.1191191191191191,0.0,0.0258420406904428,0.3092857142857143,0.6920088790233074,0.2515,0.5
0.7567567567567579,0.0475474474474474,0.0,0.0419406250317734,0.0,0.0,0.0,0.0
0.9729729729729756,0.3793793793793794,0.0,0.0084725154800597,0.4285714285714285,0.5463374028856826,0.475,0.3571428571428571
0.9459459459459438,0.2467467467467468,0.0,0.0008468702657452,0.4,0.5504994450610433,0.375,0.3571428571428571
0.8648648648648631,0.031031031031031,0.0,0.0316968416272109,0.0,0.0,0.0,0.0
0.8108108108108141,0.0355355355355355,0.0,0.0296548632976,0.5254761904761904,0.3326859045504994,0.18475,0.3571428571428571
0.8108108108108141,0.041041041041041,0.0,0.0088961624364105,0.4499999999999999,0.3321309655937847,0.20465,0.3571428571428571
0.9189189189189192,0.0575575575575575,0.0,0.0361963959506128,0.0,0.0,0.0,0.0
0.7837837837837824,0.0315315315315315,0.0,0.0169454546070758,0.4404761904761904,0.332408435072142,0.2169999999999999,0.3571428571428571
0.8108108108108141,0.054054054054054,0.405189181669661,0.0305021572103016,0.0,0.0,0.0,0.0
0.8108108108108141,0.0425424424424424,0.0,0.0508372111151403,0.5152380952380953,0.4053829078801332,0.2119999999999999,0.3571428571428571
0.9189189189189192,0.074074074074074,0.0,0.0169454546070758,0.0,0.0,0.0,0.0
0.7297297297297334,0.024024024024024,0.0,0.0266893346031444,0.4428571428571429,0.3326859045504994,0.1985,0.3571428571428571
0.9189189189189192,0.0665665665665665,0.0,0.0127089850435678,0.0,0.0,0.0,0.0
0.8108108108108141,0.0365365365365365,0.0,0.027536628515846,0.6761904761904761,0.3462819089900111,0.185,0.3571428571428571
0.7297297297297334,0.084084084084084,0.0,0.0504135641587896,0.0,0.0,0.0,0.0
0.6756756756756772,0.0085085085085085,0.0,0.0338913328611081,0.469047619047619,0.220865704772475,0.11575,0.3571428571428571
0.8108108108108141,0.018018018018018,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.9189189189189192,0.039039039039039,0.0,0.0127089850435678,0.6028571428571429,0.332408435072142,0.1925,0.4285714285714285
0.6486486486486527,0.0035035035035035,0.0,0.0423642719881242,0.0,0.0,0.0,0.0
0.7027027027027017,0.008008008008008,0.0,0.0254183937340919,0.4257142857142856,0.3873473917869034,0.132,0.3571428571428571
0.8378378378378386,0.069069069069069,0.0,0.1270936632582856,0.3092857142857143,0.6920088790233074,0.2515,0.5
0.9459459459459438,0.084084084084084,0.0,0.0052951633074286,0.0,0.0,0.0,0.0
0.7837837837837824,0.026026026026026,0.0,0.0457534476389307,0.4238095238095238,0.3881798002219755,0.1674999999999999,0.3571428571428571
0.8378378378378386,0.054054054054054,0.0,0.0466007415516323,0.0,0.0,0.0,0.0
0.7567567567567579,0.034034034034034,0.0,0.0499899172024387,0.5023809523809524,0.3462819089900111,0.18475,0.3571428571428571
0.9459459459459438,0.1041041041041041,0.0,0.005506986785604,0.4047619047619047,0.6104328523862376,0.347525,0.5
0.9459459459459438,0.064064064064064,0.0,0.0161333233917513,0.0,0.0,0.0,0.0
0.567567567567572,0.011011011011011,0.0,0.0423642719881242,0.25,0.6046059933407325,0.3,0.5
0.8648648648648631,0.1191191191191191,0.0,0.0042360459165516,0.3595238095238094,0.6046059933407325,0.35,0.5
0.6486486486486527,0.014014014014014,0.0,0.0338913328611081,0.469047619047619,0.220865704772475,0.11575,0.3571428571428571
0.7027027027027017,0.035035035035035,0.0,0.0254183937340919,0.3571428571428571,0.3873473917869034,0.25,0.3571428571428571
0.9459459459459438,0.038038038038038,0.0,0.0055578244203661,0.5992857142857143,0.2216981132075471,0.1332499999999999,0.3571428571428571
0.9189189189189192,0.1041041041041041,0.0,0.0194873363451806,0.3809523809523809,0.6046059933407325,0.35,0.5
0.8648648648648631,0.1116116116116116,0.0,0.027536628515846,0.0,0.0,0.0,0.0
0.7837837837837824,0.0265265265265265,0.0,0.0084725154800597,0.4499999999999999,0.2769145394006659,0.1677499999999999,0.3571428571428571
0.9729729729729756,0.0475474474474474,0.0,0.0038123989602008,0.0,0.0,0.0,0.0
0.9459459459459438,0.084084084084084,0.0,0.0211819241705839,0.5366666666666666,0.3873473917869034,0.221825,0.3571428571428571
0.9459459459459438,0.036036036036036,0.0,0.0063542806983056,0.0,0.0,0.0,0.0
0.7567567567567579,0.015015015015015,0.0,0.0241474528650396,0.5023809523809524,0.2258601553829078,0.138,0.3571428571428571
0.7567567567567579,0.049049049049049,0.0,0.0421524485099488,0.2738095238095238,0.552441731409545,0.36975,0.5
0.9189189189189192,0.0220219219219219,0.0,0.0338913328611081,0.5404761904761904,0.2216981132075471,0.1325,0.3571428571428571
0.8918918918918948,0.049049049049049,0.0,0.0254183937340919,0.0,0.0,0.0,0.0
0.8918918918918948,0.1286286286286286,0.0,0.0194873363451806,0.2726190476190476,0.7702552719200888,0.493,0.5
0.8648648648648631,0.074074074074074,0.0,0.0508372111151403,0.0,0.0,0.0,0.0
0.7837837837837824,0.029029029029029,0.0,0.0338913328611081,0.3316666666666666,0.6046059933407325,0.34525,0.5
0.5945945945945965,0.007007007007007,0.0,0.0169454546070758,0.469047619047619,0.220865704772475,0.11575,0.3571428571428571
0.8648648648648631,0.1741741741741742,0.0,0.0156745137380234,0.4345238095238095,0.5460599334073252,0.46935,0.3571428571428571
0.8918918918918948,0.042042042042042,0.0,0.0148272198253218,0.0,0.0,0.0,0.0
0.6756756756756772,0.025025025025025,0.0,0.0508372111151403,0.3309523809523809,0.4436736958934517,0.258,0.3571428571428571
0.8378378378378386,0.044044044044044,0.0,0.0338913328611081,0.557142857142857,0.3462819089900111,0.185,0.3571428571428571
0.9189189189189192,0.1141141141141141,0.0,0.0114380441745153,0.4683333333333333,0.4389567147613762,0.3155,0.3571428571428571
